2012-11-02,21406200.0,576.8
2012-11-05,18897700.0,584.62
2012-11-06,13389900.0,582.85
2012-11-07,28344600.0,558.0
2012-11-08,37719500.0,537.75
2012-11-09,33211200.0,547.06
2012-11-12,18421500.0,542.83
2012-11-13,19033900.0,542.9
2012-11-14,17041800.0,536.88
2012-11-15,28211100.0,525.62
2012-11-16,45246200.0,527.68
2012-11-19,29404200.0,565.73
2012-11-20,22955500.0,560.91
2012-11-21,13321500.0,561.7
2012-11-23,9743800.0,571.5
2012-11-26,22520700.0,589.53
2012-11-27,19047500.0,584.78
2012-11-28,18602300.0,582.94
2012-11-29,18382100.0,589.36
2012-11-30,13975700.0,585.28
2012-12-03,13010000.0,586.19
2012-12-04,19895300.0,575.85
2012-12-05,37308500.0,538.79
2012-12-06,42043300.0,547.24
2012-12-07,28108600.0,533.25
2012-12-10,22517300.0,529.82
2012-12-11,21155200.0,541.39
2012-12-12,17398000.0,539.0
2012-12-13,22330700.0,529.69
2012-12-14,36056400.0,509.79
2012-12-17,27057400.0,518.83
2012-12-18,22345900.0,533.9
2012-12-19,16048900.0,526.31
2012-12-20,17203200.0,521.73
2012-12-21,21295300.0,519.33
2012-12-24,6276900.0,520.17
2012-12-26,10801300.0,513.0
2012-12-27,16254300.0,515.06
2012-12-28,12652800.0,509.59
2012-12-31,23553300.0,532.17
2013-01-02,20018500.0,549.03
2013-01-03,12605900.0,542.1
2013-01-04,21226200.0,527.0
2013-01-07,17291300.0,523.9
2013-01-08,16382400.0,525.31
2013-01-09,14557300.0,517.1
2013-01-10,21469500.0,523.51
2013-01-11,12518100.0,520.3
2013-01-14,26221700.0,501.75
2013-01-15,31313300.0,485.92
2013-01-16,24671600.0,506.09
2013-01-17,16202800.0,502.68
2013-01-18,16890100.0,500.0
2013-01-22,16483800.0,504.77
2013-01-23,30768200.0,514.0
2013-01-24,52173300.0,450.5
2013-01-25,43143800.0,439.88
2013-01-28,28054200.0,449.83
2013-01-29,20398500.0,458.27
2013-01-30,14898400.0,456.83
2013-01-31,11404800.0,455.49
2013-02-01,19267300.0,453.62
2013-02-04,17039900.0,442.32
2013-02-05,20476700.0,457.84
2013-02-06,21203800.0,457.35
2013-02-07,25163600.0,468.22
2013-02-08,22612800.0,474.98
2013-02-11,18481800.0,479.93
2013-02-12,21751900.0,467.9
2013-02-13,16971700.0,467.01
2013-02-14,12688400.0,466.59
2013-02-15,13990900.0,460.16
2013-02-19,15563700.0,459.99
2013-02-20,17010800.0,448.85
2013-02-21,15970800.0,446.06
2013-02-22,11809100.0,450.81
2013-02-25,13306400.0,442.8
2013-02-26,17910700.0,448.97
2013-02-27,20976800.0,444.57
2013-02-28,11518400.0,441.4
2013-03-01,19730300.0,430.47
2013-03-04,20812700.0,420.05
2013-03-05,22801200.0,431.14
2013-03-06,16437500.0,425.66
2013-03-07,16731200.0,430.58
2013-03-08,13981500.0,431.72
2013-03-11,16937000.0,437.87
2013-03-12,16639700.0,428.43
2013-03-13,14483900.0,428.35
2013-03-14,10852700.0,432.5
2013-03-15,22998600.0,443.66
2013-03-18,21649900.0,455.72
2013-03-19,18813400.0,454.49
2013-03-20,11023600.0,452.08
2013-03-21,13687700.0,452.73
2013-03-22,14110900.0,461.91
2013-03-25,17897700.0,463.58
2013-03-26,10510500.0,461.14
2013-03-27,11829900.0,452.08
2013-03-28,15815700.0,442.66
2013-04-01,13919000.0,428.91
2013-04-02,18911400.0,429.79
2013-04-03,12972000.0,431.99
2013-04-04,12801700.0,427.72
2013-04-05,13703400.0,423.2
2013-04-08,10743900.0,426.21
2013-04-09,10950500.0,426.98
2013-04-10,13426000.0,435.69
2013-04-11,11727300.0,434.33
2013-04-12,8521900.0,429.8
2013-04-15,11340000.0,419.85
2013-04-16,10920400.0,426.24
2013-04-17,33752000.0,402.8
2013-04-18,23796400.0,392.05
2013-04-19,21759800.0,390.53
2013-04-22,15354300.0,398.67
2013-04-23,23722800.0,406.13
2013-04-24,34630400.0,405.46
2013-04-25,13744200.0,408.38
2013-04-26,27289200.0,417.2
2013-04-29,22868800.0,430.12
2013-04-30,24697800.0,442.78
2013-05-01,18103900.0,439.29
2013-05-02,15065300.0,445.52
2013-05-03,12903600.0,449.98
2013-05-06,17737200.0,460.71
2013-05-07,17276900.0,458.66
2013-05-08,16878500.0,463.84
2013-05-09,14231700.0,456.77
2013-05-10,11959000.0,452.97
2013-05-13,11319600.0,454.74
2013-05-14,15968500.0,443.86
2013-05-15,26486200.0,428.85
2013-05-16,21543000.0,434.58
2013-05-17,15282300.0,433.26
2013-05-20,16127800.0,442.93
2013-05-21,16286500.0,439.66
2013-05-22,15822800.0,441.35
2013-05-23,12607900.0,442.14
2013-05-24,9863100.0,445.15
2013-05-28,13790900.0,441.44
2013-05-29,11806300.0,444.95
2013-05-30,12625700.0,451.58
2013-05-31,13725100.0,449.74
2013-06-03,13298300.0,450.72
2013-06-04,10454600.0,449.31
2013-06-05,10378200.0,445.11
2013-06-06,14890500.0,438.46
2013-06-07,14447700.0,441.81
2013-06-10,16076900.0,438.89
2013-06-11,10218300.0,437.6
2013-06-12,9472400.0,432.19
2013-06-13,10208300.0,435.96
2013-06-14,9709500.0,430.05
2013-06-17,9264800.0,432.0
2013-06-18,6965200.0,431.77
2013-06-19,11105000.0,423.0
2013-06-20,12761100.0,416.84
2013-06-21,17182800.0,413.5
2013-06-24,17169500.0,402.54
2013-06-25,11220100.0,402.63
2013-06-26,13133000.0,398.07
2013-06-27,12044500.0,393.78
2013-06-28,20661300.0,396.53
2013-07-01,13966200.0,409.22
2013-07-02,16780900.0,418.49
2013-07-03,8604600.0,420.8
2013-07-05,9786600.0,417.42
2013-07-08,10647800.0,415.05
2013-07-09,12592300.0,422.35
2013-07-10,10050200.0,420.73
2013-07-11,11653300.0,427.29
2013-07-12,9984400.0,426.51
2013-07-15,8639900.0,427.44
2013-07-16,7733500.0,430.19
2013-07-17,7106800.0,430.31
2013-07-18,7817100.0,431.76
2013-07-19,9597200.0,424.95
2013-07-22,7421300.0,426.31
2013-07-23,13192700.0,418.99
2013-07-24,21140600.0,440.51
2013-07-25,8196200.0,438.5
2013-07-26,7148300.0,440.99
2013-07-29,8859200.0,447.79
2013-07-30,11050800.0,453.32
2013-07-31,11534200.0,452.53
2013-08-01,7366100.0,456.68
2013-08-02,9813700.0,462.54
2013-08-05,11387700.0,469.45
2013-08-06,11959200.0,465.25
2013-08-07,10673500.0,464.98
2013-08-08,9134900.0,461.01
2013-08-09,9530900.0,454.45
2013-08-12,13015500.0,467.36
2013-08-13,31497900.0,489.57
2013-08-14,27013300.0,498.5
2013-08-15,17510500.0,497.91
2013-08-16,12939500.0,502.33
2013-08-19,18232800.0,507.74
2013-08-20,12810300.0,501.07
2013-08-21,11995700.0,502.36
2013-08-22,8721700.0,502.96
2013-08-23,7954700.0,501.02
2013-08-26,11820200.0,502.97
2013-08-27,15149600.0,488.59
2013-08-28,10986000.0,490.9
2013-08-29,8559200.0,491.7
2013-08-30,9724900.0,487.22
2013-09-03,11854600.0,488.58
2013-09-04,12322600.0,498.69
2013-09-05,8441700.0,495.27
2013-09-06,12840200.0,498.22
2013-09-09,12167400.0,506.17
2013-09-10,26542700.0,494.64
2013-09-11,32096300.0,467.71
2013-09-12,14430400.0,472.69
2013-09-13,10672700.0,464.9
2013-09-16,19418100.0,450.12
2013-09-17,14263600.0,455.32
2013-09-18,16316500.0,464.68
2013-09-19,14447900.0,472.3
2013-09-20,24975100.0,467.41
2013-09-23,27218100.0,490.64
2013-09-24,13012300.0,489.1
2013-09-25,11319900.0,481.53
2013-09-26,8472200.0,486.22
2013-09-27,8144300.0,482.75
2013-09-30,9291300.0,476.75
2013-10-01,12638700.0,487.96
2013-10-02,10328000.0,489.56
2013-10-03,11526900.0,483.41
2013-10-04,9245300.0,483.03
2013-10-07,11153300.0,487.75
2013-10-08,10389900.0,480.94
2013-10-09,10775900.0,486.59
2013-10-10,9950100.0,489.64
2013-10-11,9562100.0,492.81
2013-10-14,9353500.0,496.04
2013-10-15,11431200.0,498.68
2013-10-16,8967900.0,501.11
2013-10-17,9056900.0,504.5
2013-10-18,10376500.0,508.89
2013-10-21,14218100.0,521.36
2013-10-22,19073700.0,519.87
2013-10-23,11204400.0,524.96
2013-10-24,13741600.0,531.91
2013-10-25,12064000.0,525.96
2013-10-28,19658600.0,529.88
2013-10-29,22707400.0,516.68
2013-10-30,12648700.0,524.9
2013-10-31,9846300.0,522.7
2013-11-01,9817500.0,520.03
2013-11-04,8736700.0,526.75
2013-11-05,9471900.0,525.45
2013-11-06,7977700.0,520.92
2013-11-07,9379300.0,512.49
2013-11-08,9975600.0,520.56
2013-11-11,8123300.0,519.05
2013-11-12,7295600.0,520.01
2013-11-13,7043600.0,520.63
2013-11-14,10086400.0,528.16
2013-11-15,11354300.0,524.99
2013-11-18,8748000.0,518.63
2013-11-19,7462100.0,519.55
2013-11-20,6925600.0,515.0
2013-11-21,9358100.0,521.14
2013-11-22,7990200.0,519.8
2013-11-25,8189700.0,523.74
2013-11-26,14335100.0,533.4
2013-11-27,12980300.0,545.96
2013-11-29,11361700.0,556.07
2013-12-02,16876600.0,551.23
2013-12-03,16106000.0,566.32
2013-12-04,13493200.0,565.0
2013-12-05,15985000.0,567.9
2013-12-06,12298300.0,560.02
2013-12-09,11446200.0,566.43
2013-12-10,9938200.0,565.55
2013-12-11,12847100.0,561.36
2013-12-12,9367500.0,560.54
2013-12-13,11886500.0,554.43
2013-12-16,10092600.0,557.5
2013-12-17,8210800.0,554.99
2013-12-18,20209400.0,550.77
2013-12-19,11439600.0,544.46
2013-12-20,15586200.0,549.02
2013-12-23,17903800.0,570.09
2013-12-24,5984100.0,567.67
2013-12-26,7286000.0,563.9
2013-12-27,8067300.0,560.09
2013-12-30,9058200.0,554.52
2013-12-31,7967300.0,561.02
2014-01-02,8381600.0,553.13
2014-01-03,14016700.0,540.98
2014-01-06,14736100.0,543.93
2014-01-07,11328900.0,540.04
2014-01-08,9233200.0,543.46
2014-01-09,9969600.0,536.52
2014-01-10,10892000.0,532.94
2014-01-13,13517600.0,535.73
2014-01-14,11877200.0,546.39
2014-01-15,13987100.0,557.36
2014-01-16,8188500.0,554.25
2014-01-17,15240700.0,540.67
2014-01-21,11733100.0,549.07
2014-01-22,13570900.0,551.51
2014-01-23,14401400.0,556.18
2014-01-24,15334100.0,546.07
2014-01-27,19817100.0,550.5
2014-01-28,38054400.0,506.5
2014-01-29,17957500.0,500.75
2014-01-30,24232200.0,499.78
2014-01-31,16599900.0,500.6
2014-02-03,14338000.0,501.53
2014-02-04,13452900.0,508.79
2014-02-05,11726600.0,512.59
2014-02-06,9205900.0,512.51
2014-02-07,13224300.0,519.68
2014-02-10,12341400.0,528.99
2014-02-11,10080600.0,535.96
2014-02-12,11003600.0,535.92
2014-02-13,10978500.0,544.43
2014-02-14,9747300.0,543.99
2014-02-18,9294700.0,545.99
2014-02-19,11206000.0,537.37
2014-02-20,10923500.0,531.15
2014-02-21,9956600.0,525.25
2014-02-24,10318200.0,527.55
2014-02-25,8284000.0,522.06
2014-02-26,9864900.0,517.35
2014-02-27,10781500.0,527.67
2014-02-28,13284600.0,526.24
2014-03-03,8527900.0,527.76
2014-03-04,9255000.0,531.24
2014-03-05,7145100.0,532.36
2014-03-06,6624600.0,530.75
2014-03-07,7883200.0,530.44
2014-03-10,6378000.0,530.92
2014-03-11,9972300.0,536.09
2014-03-12,7118800.0,536.61
2014-03-13,9205100.0,530.65
2014-03-14,8471400.0,524.69
2014-03-17,7126600.0,526.74
2014-03-18,7487400.0,531.4
2014-03-19,8027000.0,531.26
2014-03-20,7442800.0,528.7
2014-03-21,13358800.0,532.87
2014-03-24,12703600.0,539.19
2014-03-25,10081900.0,544.99
2014-03-26,10706000.0,539.78
2014-03-27,7929700.0,537.46
2014-03-28,7163000.0,536.86
2014-03-31,6023900.0,536.74
2014-04-01,7170000.0,541.65
2014-04-02,6443600.0,542.55
2014-04-03,5798000.0,538.79
2014-04-04,9830400.0,531.82
2014-04-07,10351800.0,523.47
2014-04-08,8710300.0,523.44
2014-04-09,7363200.0,530.32
2014-04-10,8559000.0,523.48
2014-04-11,9704200.0,519.61
2014-04-14,7345500.0,521.68
2014-04-15,9517500.0,517.96
2014-04-16,7670200.0,519.01
2014-04-17,10154800.0,524.94
2014-04-21,6519600.0,531.17
2014-04-22,7234400.0,531.7
2014-04-23,14105000.0,524.75
2014-04-24,27139700.0,567.77
2014-04-25,13938400.0,571.94
2014-04-28,23910200.0,594.09
2014-04-29,12049200.0,592.33
2014-04-30,16308600.0,590.09
2014-05-01,8716000.0,591.48
2014-05-02,6839800.0,592.58
2014-05-05,10252400.0,600.96
2014-05-06,13377300.0,594.41
2014-05-07,10102300.0,592.33
2014-05-08,8224900.0,587.99
2014-05-09,10414200.0,585.54
2014-05-12,7614600.0,592.83
2014-05-13,5704900.0,593.76
2014-05-14,5943000.0,593.87
2014-05-15,8244500.0,588.82
2014-05-16,9866300.0,597.51
2014-05-19,11348400.0,604.59
2014-05-20,8387000.0,604.71
2014-05-21,7030700.0,606.31
2014-05-22,7170000.0,607.27
2014-05-23,8293200.0,614.13
2014-05-27,12459500.0,625.63
2014-05-28,11267200.0,624.01
2014-05-29,13445500.0,635.38
2014-05-30,20143600.0,633.0
2014-06-02,13191100.0,628.65
2014-06-03,10453900.0,637.54
2014-06-04,11981500.0,644.82
2014-06-05,10850200.0,647.35
2014-06-06,12497800.0,645.57
2014-06-09,75414997.0,93.7
2014-06-10,62777000.0,94.25
2014-06-11,45681000.0,93.86
2014-06-12,54749000.0,92.29
2014-06-13,54525000.0,91.28
2014-06-16,35561000.0,92.2
2014-06-17,29726000.0,92.08
2014-06-18,33514000.0,92.18
2014-06-19,35528000.0,91.86
2014-06-20,100898000.0,90.91
2014-06-23,43694000.0,90.83
2014-06-24,39036000.0,90.28
2014-06-25,36869000.0,90.36
2014-06-26,32629000.0,90.9
2014-06-27,64029000.0,91.98
2014-06-30,49589000.0,92.93
2014-07-01,38223000.0,93.52
2014-07-02,28465000.0,93.48
2014-07-03,22891800.0,94.03
2014-07-07,56468000.0,95.97
2014-07-08,65222000.0,95.35
2014-07-09,36436000.0,95.39
2014-07-10,39686000.0,95.03
2014-07-11,34018000.0,95.22
2014-07-14,42810000.0,96.45
2014-07-15,45477900.0,95.32
2014-07-16,53502000.0,94.78
2014-07-17,57298000.0,93.09
2014-07-18,49988000.0,94.43
2014-07-21,39079000.0,93.94
2014-07-22,55197000.0,94.72
2014-07-23,92918000.0,97.19
2014-07-24,45729000.0,97.03
2014-07-25,43469000.0,97.67
2014-07-28,55318000.0,99.02
2014-07-29,43143000.0,98.38
2014-07-30,33010000.0,98.15
2014-07-31,56843000.0,95.6
2014-08-01,48511000.0,96.13
2014-08-04,39958000.0,95.59
2014-08-05,55933000.0,95.12
2014-08-06,38558000.0,94.96
2014-08-07,46711000.0,94.48
2014-08-08,41865000.0,94.74
2014-08-11,36585000.0,95.99
2014-08-12,33795000.0,95.97
2014-08-13,31916000.0,97.24
2014-08-14,28116000.0,97.5
2014-08-15,48951000.0,97.98
2014-08-18,47572000.0,99.16
2014-08-19,69274700.0,100.53
2014-08-20,52612800.0,100.57
2014-08-21,33421900.0,100.58
2014-08-22,44102400.0,101.32
2014-08-25,40144700.0,101.54
2014-08-26,33119800.0,100.89
2014-08-27,46827400.0,102.13
2014-08-28,68389800.0,102.25
2014-08-29,44567000.0,102.5
2014-09-02,53491400.0,103.3
2014-09-03,125233100.0,98.94
2014-09-04,85594800.0,98.12
2014-09-05,58353200.0,98.97
2014-09-08,46277800.0,98.36
2014-09-09,189560600.0,97.99
2014-09-10,100741900.0,101.0
2014-09-11,62353100.0,101.43
2014-09-12,62626100.0,101.66
2014-09-15,61216500.0,101.63
2014-09-16,66818200.0,100.86
2014-09-17,60892400.0,101.58
2014-09-18,37023900.0,101.79
2014-09-19,70838500.0,100.96
2014-09-22,52722000.0,101.06
2014-09-23,63347200.0,102.64
2014-09-24,59725174.0,101.75
2014-09-25,99565849.0,97.87
2014-09-26,62370501.0,100.75
2014-09-29,49766312.0,100.11
2014-09-30,55264139.0,100.75
2014-10-01,51491286.0,99.18
2014-10-02,47757828.0,99.9
2014-10-03,43469585.0,99.62
2014-10-06,37051182.0,99.62
2014-10-07,42094183.0,98.75
2014-10-08,57404674.0,100.8
2014-10-09,77376525.0,101.02
2014-10-10,66331592.0,100.73
2014-10-13,53583368.0,99.81
2014-10-14,63688562.0,98.75
2014-10-15,100933600.0,97.54
2014-10-16,72154523.0,96.26
2014-10-17,68179688.0,97.67
2014-10-20,77517279.0,99.76
2014-10-21,94623904.0,102.47
2014-10-22,68263146.0,102.99
2014-10-23,71074674.0,104.83
2014-10-24,47053916.0,105.22
2014-10-27,34187701.0,105.11
2014-10-28,48060949.0,106.74
2014-10-29,52687879.0,107.34
2014-10-30,40654793.0,106.98
2014-10-31,44639285.0,108.0
2014-11-03,52282550.0,109.4
2014-11-04,41574365.0,108.6
2014-11-05,37435905.0,108.86
2014-11-06,34968457.0,108.7
2014-11-07,33691535.0,109.01
2014-11-10,27195547.0,108.83
2014-11-11,27442252.0,109.7
2014-11-12,46942431.0,111.25
2014-11-13,59522855.0,112.82
2014-11-14,44063595.0,114.18
2014-11-17,46746712.0,113.99
2014-11-18,44223978.0,115.47
2014-11-19,41869160.0,114.67
2014-11-20,43395537.0,116.31
2014-11-21,57179298.0,116.47
2014-11-24,47450824.0,118.62
2014-11-25,68840440.0,117.6
2014-11-26,40831886.0,119.0
2014-11-28,24814402.0,118.93
2014-12-01,83814037.0,115.07
2014-12-02,59348940.0,114.63
2014-12-03,43063440.0,115.93
2014-12-04,42155776.0,115.49
2014-12-05,38318895.0,115.0
2014-12-08,57664850.0,112.4
2014-12-09,60208036.0,114.12
2014-12-10,44565318.0,111.95
2014-12-11,41471578.0,111.62
2014-12-12,56028138.0,109.73
2014-12-15,67218082.0,108.22
2014-12-16,60790733.0,106.75
2014-12-17,53411773.0,109.41
2014-12-18,59006218.0,112.65
2014-12-19,88429770.0,111.78
2014-12-22,45167549.0,112.94
2014-12-23,26028419.0,112.54
2014-12-24,14479611.0,112.01
2014-12-26,33720951.0,113.99
2014-12-29,27598920.0,113.91
2014-12-30,29881477.0,112.52
2014-12-31,41403351.0,110.38
2015-01-02,53204626.0,109.33
2015-01-05,64285491.0,106.25
2015-01-06,65797116.0,106.26
2015-01-07,40105934.0,107.75
2015-01-08,59364547.0,111.89
2015-01-09,53315099.0,112.01
2015-01-12,49650790.0,109.25
2015-01-13,67091928.0,110.22
2015-01-14,48956588.0,109.8
2015-01-15,60013996.0,106.82
2015-01-16,78513345.0,105.99
2015-01-20,49899907.0,108.72
2015-01-21,48575897.0,109.55
2015-01-22,53796409.0,112.4
2015-01-23,46464828.0,112.98
2015-01-26,55614979.0,113.1
2015-01-27,95568749.0,109.14
2015-01-28,146477063.0,115.31
2015-01-29,84436432.0,118.9
2015-01-30,83745461.0,117.16
2015-02-02,62739100.0,118.63
2015-02-03,51915749.0,118.65
2015-02-04,70149743.0,119.56
2015-02-05,42246245.0,119.94
2015-02-06,43706567.0,118.93
2015-02-09,38889797.0,119.72
2015-02-10,62008506.0,122.02
2015-02-11,73561797.0,124.88
2015-02-12,74474466.0,126.46
2015-02-13,54272219.0,127.08
2015-02-17,63152405.0,127.83
2015-02-18,44891737.0,128.72
2015-02-19,37362381.0,128.45
2015-02-20,48948419.0,129.5
2015-02-23,70974110.0,133.0
2015-02-24,69228130.0,132.17
2015-02-25,74711746.0,128.79
2015-02-26,91287529.0,130.41
2015-02-27,62014847.0,128.46
2015-03-02,48096663.0,129.09
2015-03-03,37816283.0,129.36
2015-03-04,31666340.0,128.54
2015-03-05,56517146.0,126.41
2015-03-06,72842060.0,126.6
2015-03-09,88528487.0,127.14
2015-03-10,68856582.0,124.51
2015-03-11,68938974.0,122.24
2015-03-12,48362719.0,124.45
2015-03-13,51827283.0,123.59
2015-03-16,35874300.0,124.95
2015-03-17,51023104.0,127.04
2015-03-18,65270945.0,128.47
2015-03-19,45809490.0,127.5
2015-03-20,68695136.0,125.9
2015-03-23,37709674.0,127.21
2015-03-24,32842304.0,126.69
2015-03-25,51655177.0,123.38
2015-03-26,47572869.0,124.24
2015-03-27,39546151.0,123.25
2015-03-30,47099670.0,126.37
2015-03-31,42090553.0,124.43
2015-04-01,40621437.0,124.25
2015-04-02,32220131.0,125.32
2015-04-06,37193975.0,127.35
2015-04-07,35012268.0,126.01
2015-04-08,37329243.0,125.6
2015-04-09,32483974.0,126.56
2015-04-10,40187953.0,127.1
2015-04-13,36365123.0,126.85
2015-04-14,25524593.0,126.3
2015-04-15,28970419.0,126.78
2015-04-16,28368987.0,126.17
2015-04-17,51957046.0,124.75
2015-04-20,47054310.0,127.6
2015-04-21,32435057.0,126.91
2015-04-22,37654505.0,128.62
2015-04-23,45770902.0,129.67
2015-04-24,44525905.0,130.28
2015-04-27,96954207.0,132.65
2015-04-28,118923970.0,130.56
2015-04-29,63386083.0,128.64
2015-04-30,83195423.0,125.15
2015-05-01,58512638.0,128.95
2015-05-04,50988278.0,128.7
2015-05-05,49271416.0,125.8
2015-05-06,72141010.0,125.01
2015-05-07,43940895.0,125.26
2015-05-08,55550382.0,127.62
2015-05-11,42035757.0,126.32
2015-05-12,48160032.0,125.86
2015-05-13,34694235.0,126.01
2015-05-14,45203456.0,128.95
2015-05-15,38208034.0,128.77
2015-05-18,50882918.0,130.19
2015-05-19,44633240.0,130.07
2015-05-20,36454932.0,130.06
2015-05-21,39730364.0,131.39
2015-05-22,45595972.0,132.54
2015-05-26,70697560.0,129.62
2015-05-27,45833246.0,132.04
2015-05-28,30733309.0,131.78
2015-05-29,50884452.0,130.28
2015-06-01,32112797.0,130.53
2015-06-02,33667627.0,129.96
2015-06-03,30983542.0,130.12
2015-06-04,38450118.0,129.36
2015-06-05,35626800.0,128.65
2015-06-08,52674786.0,127.8
2015-06-09,56075420.0,127.42
2015-06-10,39087250.0,128.88
2015-06-11,35390887.0,128.59
2015-06-12,36886246.0,127.17
2015-06-15,43988946.0,126.92
2015-06-16,31494131.0,127.6
2015-06-17,32918071.0,127.3
2015-06-18,35407220.0,127.88
2015-06-19,54716887.0,126.6
2015-06-22,34039345.0,127.61
2015-06-23,30268863.0,127.03
2015-06-24,55280855.0,128.11
2015-06-25,31938100.0,127.5
2015-06-26,44066841.0,126.75
2015-06-29,49161427.0,124.53
2015-06-30,44370682.0,125.42
2015-07-01,30238811.0,126.6
2015-07-02,27210952.0,126.44
2015-07-06,28060431.0,126.0
2015-07-07,46946811.0,125.69
2015-07-08,60761614.0,122.57
2015-07-09,78595038.0,120.07
2015-07-10,61354474.0,123.28
2015-07-13,41440538.0,125.66
2015-07-14,31768139.0,125.61
2015-07-15,33649200.0,126.82
2015-07-16,36222447.0,128.51
2015-07-17,46164710.0,129.62
2015-07-20,58900203.0,132.07
2015-07-21,76756427.0,130.75
2015-07-22,115450607.0,125.22
2015-07-23,50999452.0,125.16
2015-07-24,42162332.0,124.5
2015-07-27,44455540.0,122.77
2015-07-28,33618097.0,123.38
2015-07-29,37011653.0,122.99
2015-07-30,33628268.0,122.37
2015-07-31,42884953.0,121.3
2015-08-03,69975968.0,118.44
2015-08-04,124138623.0,114.64
2015-08-05,98384461.0,115.4
2015-08-06,52903040.0,115.13
2015-08-07,38670405.0,115.52
2015-08-10,54951597.0,119.72
2015-08-11,97082814.0,113.49
2015-08-12,101685610.0,115.24
2015-08-13,48535789.0,115.15
2015-08-14,42929516.0,115.96
2015-08-17,40884745.0,117.16
2015-08-18,34560708.0,116.5
2015-08-19,48286510.0,115.01
2015-08-20,68501622.0,112.65
2015-08-21,128275471.0,105.76
2015-08-24,162206292.0,103.12
2015-08-25,103601599.0,103.74
2015-08-26,96774611.0,109.69
2015-08-27,84616056.0,112.92
2015-08-28,53164407.0,113.29
2015-08-31,56229271.0,112.76
2015-09-01,76845860.0,107.72
2015-09-02,61888812.0,112.34
2015-09-03,53233940.0,110.37
2015-09-04,49996311.0,109.27
2015-09-08,54843626.0,112.31
2015-09-09,85010804.0,110.15
2015-09-10,62892831.0,112.57
2015-09-11,49915473.0,114.21
2015-09-14,58363431.0,115.31
2015-09-15,43341155.0,116.28
2015-09-16,37173489.0,116.41
2015-09-17,64112641.0,113.92
2015-09-18,74285291.0,113.45
2015-09-21,50221965.0,115.21
2015-09-22,50346159.0,113.4
2015-09-23,35756716.0,114.32
2015-09-24,50219475.0,115.0
2015-09-25,56151926.0,114.71
2015-09-28,50782189.0,112.44
2015-09-29,73365384.0,109.06
2015-09-30,65041596.0,109.95
2015-10-01,63929100.0,109.58
2015-10-02,58019758.0,110.38
2015-10-05,52064743.0,110.78
2015-10-06,48856977.0,111.31
2015-10-07,46765550.0,110.78
2015-10-08,61979577.0,109.5
2015-10-09,52766140.0,112.12
2015-10-12,30467204.0,111.6
2015-10-13,33049256.0,111.79
2015-10-14,44462449.0,110.21
2015-10-15,37673452.0,111.86
2015-10-16,39232609.0,111.04
2015-10-19,29759153.0,111.73
2015-10-20,48967763.0,113.77
2015-10-21,42326974.0,113.76
2015-10-22,41654089.0,115.5
2015-10-23,59366914.0,119.08
2015-10-26,66333781.0,115.28
2015-10-27,69884400.0,114.55
2015-10-28,85551352.0,119.27
2015-10-29,51227334.0,120.53
2015-10-30,49365254.0,119.5
2015-11-02,32203267.0,121.18
2015-11-03,45518976.0,122.57
2015-11-04,44886050.0,122.0
2015-11-05,39552680.0,120.92
2015-11-06,33042283.0,121.06
2015-11-09,33871405.0,120.57
2015-11-10,59127931.0,116.77
2015-11-11,45217971.0,116.11
2015-11-12,32525579.0,115.72
2015-11-13,45812403.0,112.34
2015-11-16,38106701.0,114.17
2015-11-17,27583101.0,113.69
2015-11-18,46674697.0,117.29
2015-11-19,43295820.0,118.78
2015-11-20,34287096.0,119.3
2015-11-23,32482528.0,117.75
2015-11-24,42803172.0,118.88
2015-11-25,21388308.0,118.03
2015-11-27,13046445.0,117.81
2015-11-30,39180322.0,118.3
2015-12-01,34852374.0,117.34
2015-12-02,33386563.0,116.28
2015-12-03,41569509.0,115.2
2015-12-04,57776977.0,119.03
2015-12-07,32084249.0,118.28
2015-12-08,34309450.0,118.23
2015-12-09,46361357.0,115.62
2015-12-10,29212727.0,116.17
2015-12-11,46886161.0,113.18
2015-12-14,65003609.0,112.48
2015-12-15,53323105.0,110.49
2015-12-16,56238467.0,111.34
2015-12-17,44772827.0,108.98
2015-12-18,96453327.0,106.03
2015-12-21,47590610.0,107.33
2015-12-22,32789367.0,107.23
2015-12-23,32657354.0,108.61
2015-12-24,13596680.0,108.03
2015-12-28,26704210.0,106.82
2015-12-29,30931243.0,108.74
2015-12-30,25213777.0,107.32
2015-12-31,40912316.0,105.26
2016-01-04,67649387.0,105.35
2016-01-05,55790992.0,102.71
2016-01-06,68457388.0,100.7
2016-01-07,81094428.0,96.45
2016-01-08,70798016.0,96.96
2016-01-11,49739377.0,98.53
2016-01-12,49154227.0,99.96
2016-01-13,62439631.0,97.39
2016-01-14,63170127.0,99.52
2016-01-15,79833891.0,97.13
2016-01-19,53087747.0,96.66
2016-01-20,72334416.0,96.79
2016-01-21,52161463.0,96.3
2016-01-22,65800467.0,101.42
2016-01-25,51794525.0,99.44
2016-01-26,75077002.0,99.99
2016-01-27,133369674.0,93.42
2016-01-28,55678825.0,94.09
2016-01-29,64416504.0,97.34
2016-02-01,40943541.0,96.43
2016-02-02,37357215.0,94.48
2016-02-03,45964294.0,96.35
2016-02-04,46471652.0,96.6
2016-02-05,46418064.0,94.02
2016-02-08,54021375.0,95.01
2016-02-09,44331195.0,94.99
2016-02-10,42343601.0,94.27
